Birla Sun Life Mutual Fund - Birla Sun Life Gold ETF - Growth,-0.07214735326231606,198.28379802562517,2741.1729053646773
Religare Invesco Nifty Exchange Traded Fund,0.9006402420837324,117.57805521037314,617.8404844720498
Stel Holdings Limited,0.905558466889075,30.301792429407143,38.04364420062696
IDBI Mutual Fund - IDBI Gold Exchange Traded Fund,-0.2874068142336007,185.75857885154795,2748.8505487411235
Canara Robeco Mutual Fund - Canara Robeco - Gold ETF,-0.3052772745169666,198.47166907120865,2794.2819523269013
Motilal Oswal Mutual Fund - Motilal Oswal MOSt Shares Gold ETF,-0.7429382675816563,201.9761254371372,2836.2734543010756
Accelya Kale Solutions Limited,0.9045323728431223,377.2971953015789,931.904679439941
Adani Ports and Special Economic Zone Limited,0.8384758352515669,93.45197427795866,242.32654808959157
AI Champdany Industries Limited,-0.12794814447723646,17.159057202858342,29.87522504892368
Alstom India Limited,0.8075143643131236,146.2415177585009,508.80082444228907
Alicon Castalloy Limited,0.9386164726098867,177.37460141297734,264.74843749999997
Alpine Housing Development Corporation Limited,0.4252245618844568,5.121233219860695,18.861020408163267
Alps Industries Limited,-0.388314810108986,52.15401001346003,43.05149172576832
Alstom T&D India Limited,0.725811649913237,144.41007824309682,311.10241935483873
AML Steel Limited,-0.5539594960547102,16.25413078512322,21.696289537712893
Advance Metering Technology Limited,0.6209350465958036,6.20663683972127,21.393842105263154
Andhra Cements Limited,0.03727362514367113,2.4995131886603765,9.350452352231605
Ankur Drugs And Pharma Limited,-0.49832857781867773,116.48534711212157,127.07794773741236
Antarctica Limited,0.5911368480926718,0.436483888833361,0.5089992869027811
APL Apollo Tubes Limited,0.9436357284940616,562.4964111570908,606.891612483745
Archidply Industries Limited,0.8501318544929185,25.648729101365852,35.14425901201602
Arvind Remedies Limited,-0.6282902890312266,12.15134034735667,32.74296703296703
Austral Coke & Projects Limited,-0.39985488902587263,69.78347418112756,25.232457002457004
Avanti Feeds Limited,0.8239416596918048,90.23593033883866,59.89050377833753
Axis-IT&T Limited,0.7338813270608369,32.82637887474524,48.089676561807714
Banaras Beads Limited,0.7827468484512565,19.330094320546106,39.196586910626316
Best & Crompton Engg. Limited,-0.5326099589392373,4.354446197398176,8.897379310344828
Bil Energy Systems Limited,-0.5440985737145455,36.73385045489834,28.919003267973856
Aditya Birla Money Limited,0.6124128860168484,21.15164290131897,31.105085551330802
Bodhtree Consulting Limited,-0.49163028735583125,9.135272551021721,22.16323155216285
Burnpur Cement Limited,-0.07240392439877229,4.467738901061473,10.814546899841018
Career Point Limited,-0.16759626921923812,39.3890556613629,130.2305057618438
Chromatic India Limited,-0.3918121748234761,32.63820392820194,16.840609670637704
Cinemax Properties Limited,-0.4060487552462348,2.76489451160991,13.993071161048688
Compucom Software Limited,0.3175985845642639,2.703849032429006,11.65941492938803
Country Condo's Limited,0.511953405605993,1.2793771906767506,3.1306627101879325
Cox & Kings Limited,0.33751749989941526,61.385658181560494,206.89750244857984
DB (International) Stock Brokers Limited,-0.8789697132023641,35.08421961352194,57.449291044776125
Dhanus Technologies Limited,-0.3935803810088008,82.27288436090801,48.93118169398907
Dewan Housing Finance Corporation Limited,0.6991250882146485,139.14125300174027,301.9903282122905
Dhunseri Investments Limited,0.8689330959397356,103.50194765728409,146.854375
Dynacons Systems & Solutions Limited,0.9401913578660243,14.489492899194287,14.40983948635634
Duncans Industries Limited,-0.13927038990970395,8.546710396978083,15.875237836368578
Easun Reyrolle Limited,-0.5182321497939758,60.779561784454245,59.67234253212555
Electrotherm (India) Limited,-0.2098428357381127,138.38674111001055,170.99085264900663
Elgi Rubber Company Limited,0.8849144748269591,10.541332575249607,30.707648630594516
Entegra Limited,-0.5329146369115606,14.218634067944766,19.834808306709267
Eon Electric Limited,0.8648968701356756,25.300439367687986,51.14498777506113
Essar Shipping Limited,0.4687898988864571,4.6269466381384,24.002751119641715
Euro Ceramics Limited,-0.462945138949271,55.963690916990636,41.34305788590604
Future Market Networks Limited,0.7791904372145445,37.63344686469099,38.39782777346781
Four Soft Limited,-0.6126908549359288,19.65758745316574,30.880794297352345
Gallantt Ispat Limited,0.627060446286493,182.8320519042424,262.30060869565216
Hexa Tradex Limited,0.08690721058072462,12.131763417262484,25.3433287482806
Hinduja Global Solutions Limited,0.6183283710645404,150.64080650024135,473.670006443299
Hubtown Limited,-0.5380981850738041,32.40906457084963,130.23643634037109
Hydro S & S Industries Limited,0.772926633889715,55.50177030436606,44.951098376313276
Indiabulls Infrastructure and Power Limited,0.45557043236861516,1.3586416008478632,4.452021089630931
IFB Agro Industries Limited,0.9145042301669345,157.57413196300902,131.34140286209887
IL&FS Engineering and Construction Company Limited,-0.3129102770849031,33.30446277269691,64.05733447488585
IL&FS Transportation Networks Limited,-0.6461396203724664,67.57256305342693,161.34704081632654
The Jammu & Kashmir Bank Limited,-0.4761575090600185,415.1290876818273,430.3543536160623
Jaihind Projects Limited,-0.6902360560945648,40.21438188859343,39.72334137515079
JD Orgochem Limited,0.2859420990502252,1.3451116987053031,3.442835595776772
The Jeypore Sugar Company Limited,-0.43800616496072053,43.56273684716122,117.23481262327415
Jain Irrigation Systems Limited,0.7378375308811425,14.681705985354414,46.7728737113402
Kalyani Forge Limited,0.8682669188415808,80.0395788402039,197.3896096096096
Kanani Industries Limited,-0.2821199785002477,8.690483101519836,15.760188679245283
Kokuyo Camlin Limited,0.8117633306455808,30.275303267571957,67.43405603735823
Kovai Medical Center & Hospital Limited,0.8778823333871759,109.626568750951,174.36587552742614
KSS Limited,-0.602056167548061,0.4734524980151222,0.619411414982164
L&T Finance Holdings Limited,0.8595628812511976,38.397711539514845,82.33844731977818
The Lakshmi Finance & Industrial Corporation Limited,-0.4244939453517778,14.071634285077636,35.531599229287096
LGB Forge Limited,0.7444154112350106,1.6734836791227494,3.607444764649375
Mahindra & Mahindra Limited,0.8112484291180955,443.2188690431158,525.674432160804
Mahindra & Mahindra Financial Services Limited,0.8853171859010817,117.64724876411451,175.06575665655546
Multi Commodity Exchange of India Limited,0.3164484790932118,264.8195186063018,948.7450404858299
Mercator Limited,0.7986696493198865,11.088128007329324,27.474919198448607
Metkore Alloys & Industries Limited,-0.6777822514810442,3.8222585073706163,6.522627986348122
Minda Corporation Limited,0.6919224727286145,39.100287314538896,100.09182166826461
Morarjee Textiles Limited,0.7671127813090675,14.466785207556178,39.19946808510638
MT Educare Limited,-0.21493725851162246,30.192906934740712,109.29397260273971
Nagarjuna Oil Refinery Limited,-0.10951983284942372,1.0385210949003332,4.577161334240981
Nandan Exim Limited,0.15842113908425773,3.1486460403719883,26.874819277108433
NBCC (India) Limited,0.8409595248638858,88.15136731735507,132.3816712328767
Neha International Limited,-0.4936820557680265,61.463193992717805,54.631789568345326
Neo Corp International Limited,0.3242631393612566,9.209823188331647,23.230237430167595
Orient Bell Limited,0.9306263901852289,79.23728469101201,131.95370879120878
Orient Refractories Limited,0.9330716676949894,42.07021099351624,81.81508795669825
Pearl Global Industries Limited,0.01560634971826599,47.74871903820095,172.40349500713268
Pilani Investment and Industries Corporation Limited,-0.0818601507192222,181.79631140252974,1463.5381229235882
Poly Medicure Limited,0.40785181026164125,120.93400341537858,283.3185760517799
Premier Polyfilm Limited,0.7790157663303341,12.600328932637131,25.366580406654343
Provogue (India) Limited,-0.629992894794696,3.7005727245952347,7.797244897959184
Prozone Capital Shopping Centres Limited,0.21927673388967217,1.2629330940315087,23.4
Rajshree Sugars & Chemicals Limited,-0.2777913619034321,31.590097427285784,41.779249379652605
Rasoya Proteins Limited,-0.669293822949701,7.389096236469349,7.060679908326968
Regency Ceramics Limited,-0.43957377805383346,10.166536904462939,14.638882250435648
Resurgere Mines & Minerals Limited,-0.052308618511369816,0.448222073740802,1.1193515704154002
Rupa & Company Limited,0.8476918457923455,103.15431295103406,267.0613023952096
Sri Adhikari Brothers Television Network Limited,0.5984018365962196,99.43156678000945,115.99589905362775
Sakthi Finance Limited,0.6936043621034206,2.6973892159007593,12.51083550913838
SAM Industries Limited,-0.4591446714881177,2.228025169033365,16.897692307692306
Samtel Color Limited,-0.46220545819677245,24.620645626037245,25.860287871637567
Sanghi Industries Limited,0.6172975449350744,28.55108970231558,40.74877675840978
Sanofi India Limited,0.8197992006146757,831.9495478321476,3493.2532593123215
Sayaji Hotels Limited,0.32233971392278865,6.742639212054649,121.0546052631579
SB&T International Limited,-0.5729005105208018,24.21464422273828,31.34437198752481
Schneider Electric Infrastructure Limited,0.44751903135718535,41.1461352372261,123.59105084745762
S.E. Power Limited,-0.04229441646934368,4.228678147041548,9.213379705400982
Sezal Glass Limited,-0.43252898149891283,3.315678903510456,6.777068345323741
Sharon Bio-Medicine Limited,-0.8387058357206757,28.828964934924716,39.738003875968985
Shri Nataraj Ceramic and Chemical Industries Limited,-0.3013640838173775,14.502453649886917,76.13679653679652
Signet Industries Limited,-0.2808958722963599,6.988006193164745,24.17892424242424
Standard Industries Limited,0.15970704114393258,375.71923470635164,104.3957995384108
Simplex Castings Limited,-0.10315243228221885,8.883411550141442,46.14040247678018
Speciality Restaurants Limited,-0.4653183388905255,37.24052102438172,136.5435834502104
Spectacle Ventures Limited,-0.3493493997373149,55.30193455240806,36.957647058823525
SPL Industries Limited,-0.0825798148008364,20.492938777052114,20.6099193831055
STI India Limited,-0.07760541865880236,6.992834752233319,16.090985915492954
Styrolution ABS (India) Limited,0.5782149181063461,125.59022114583105,582.2845085470086
Subros Limited,0.8898309552250049,62.78963622667663,51.60277642474428
Supreme Tex Mart Limited,-0.44141855676277164,6.839442288303362,8.705979325353645
Surana Telecom and Power Limited,0.18137105105146017,2.416469504471606,5.256520532741399
Swan Energy Limited,0.3963323542379525,42.513481515652636,102.91629292221442
Swelect Energy Systems Limited,0.6581797552486573,141.37313510615797,345.12274678111584
Tarmat Limited,0.8835397551008082,15.217403468012682,31.157722859664606
Tribhovandas Bhimji Zaveri Limited,-0.490121113340628,50.824364008944556,131.07748091603054
TCP Limited,0.452291353544645,143.5970618307802,273.47795698924733
Texmaco Infrastructure & Holdings Limited,0.7807700704016372,10.579124363009473,36.844711864406776
The Byke Hospitality Limited,0.056756013850375,74.01809740606261,224.4842036553525
Thomas Scott (India) Limited,0.22551322227219384,5.0439093363288565,13.695633423180594
Timbor Home Limited,-0.440291331007909,14.041839541929246,21.708993576017132
Tamilnadu Telecommunication Limited,-0.5803534174402724,9.384058261656891,12.063037846075693
Triveni Turbine Limited,0.8824168331366508,34.803634475371155,89.77517482517482
V2 Retail Limited,0.8536732053531774,132.61373398414307,98.07619222303742
Vikas GlobalOne Limited,-0.7109098592851898,71.77469572177057,83.90521255060727
VKS Projects Limited,-0.3486647636864782,6.1860957526871205,3.4837474012474012
Vardhman Special Steels Limited,0.9218957431313226,44.11950745947097,65.12522339561332
VTM Limited,0.8854344941290292,4.409122504989684,17.55675519630485
Welspun India Limited,0.8477522418685827,29.370011481224868,22.9207697740113
Winsome Diamonds and Jewellery Limited,-0.35630053522987376,12.271085500470265,12.17743161094225
Wire and Wireless (India) Limited,-0.31376662696988367,25.809269809933447,26.669022503516175
Xchanging Solutions Limited,0.8151072841692067,22.50727942486567,37.31690493209436
Zandu Realty Limited,-0.2366899268666518,647.1844777314456,1658.1303427419352
Zee Learn Limited,0.8531203535451433,9.09509038709036,30.27806379406827
Zenith Exports Limited,-0.45718838375382054,19.38760999671237,59.34425824175823
National Stock Exchange of India (NSE) Stock Index - LIX 15,0.873347596979041,713.08271121089,2986.337350993377
National Stock Exchange of India (NSE) Stock Index - Junior Nifty,0.9625450375560609,5183.267721376911,6340.251413152108
National Stock Exchange of India (NSE) Stock Index - LIX15 Midcap,0.8638380506121854,545.0430585858885,2133.4768915120853
National Stock Exchange of India (NSE) Stock Index - CNX 500,0.9424334609709493,2333.192527385687,3617.9994898177915
National Stock Exchange of India (NSE) Stock Index - CNX Smallcap,0.8113467799700186,1273.8653789731304,3259.6711575139757
National Stock Exchange of India (NSE) Stock Index - CNX Auto,0.94995689175662,3104.229938964387,4392.3040113798015
National Stock Exchange of India (NSE) Stock Index - CNX Finance,0.9501628152457098,2520.8658767819493,4336.705120910385
National Stock Exchange of India (NSE) Stock Index - CNX Energy,0.7556351759935691,3262.038538589118,6681.701619404735
National Stock Exchange of India (NSE) Stock Index - CNX Metal,0.10854201045520724,1114.6999617797535,2618.1457439544806
National Stock Exchange of India (NSE) Stock Index - CNX Pharma,0.7971544385790893,3625.9961505317356,4800.223275538894
National Stock Exchange of India (NSE) Stock Index - CNX FMCG,0.8983853753544688,7349.564445049281,8146.4893527918775
National Stock Exchange of India (NSE) Stock Index - CNX Consumption,0.951001895371818,1055.8986100741436,2322.545950166113
National Stock Exchange of India (NSE) Stock Index - CNX Shariah25,0.9342771595881237,835.6598998015993,2461.32921819788
National Stock Exchange of India (NSE) Stock Index - CNX PSE,0.5762851194170773,1286.8959767229696,2086.5013239141813
National Stock Exchange of India (NSE) Stock Index - CNX Nifty,0.9178943486443619,2786.2621368336722,3353.561559316957
National Stock Exchange of India (NSE) Stock Index - CNX 100,0.9309852663260663,2569.5302132194242,5142.268394373674
National Stock Exchange of India (NSE) Stock Index - CNX 200,0.934804117667993,1236.3802688690903,2849.5124210526315
National Stock Exchange of India (NSE) Stock Index - CNX Nifty Shariah,0.9334990335543162,426.1928343363792,1444.5309430540442
National Stock Exchange of India (NSE) Stock Index - CNX Infrastructure,0.08192226538992961,887.4894681990813,2799.6564864864868
